validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.45356956124305725,0.4274616241455078,inf,0.028888702392578125,False,1389,74382_00001,2025-01-27_14-56-15,1737986175,56.01334738731384,109914,r10585,10.12.92.124,3.6187448501586914,89
0.30339285731315613,0.4284028708934784,inf,0.06166839599609375,False,1390,74382_00001,2025-01-27_14-56-15,1737986175,56.07501578330994,109914,r10585,10.12.92.124,3.680413246154785,90
0.3545374572277069,0.4277202785015106,inf,0.03936338424682617,False,1391,74382_00001,2025-01-27_14-56-15,1737986175,56.11437916755676,109914,r10585,10.12.92.124,3.7197766304016113,91
0.20050911605358124,0.42693740129470825,inf,0.0288693904876709,False,1392,74382_00001,2025-01-27_14-56-15,1737986175,56.143248558044434,109914,r10585,10.12.92.124,3.7486460208892822,92
0.4366683065891266,0.42852479219436646,inf,0.029111862182617188,False,1393,74382_00001,2025-01-27_14-56-16,1737986176,56.17236042022705,109914,r10585,10.12.92.124,3.7777578830718994,93
0.43034812808036804,0.42788368463516235,inf,0.028383731842041016,False,1394,74382_00001,2025-01-27_14-56-16,1737986176,56.20074415206909,109914,r10585,10.12.92.124,3.8061416149139404,94
0.5550024509429932,0.4272930324077606,inf,0.028658390045166016,False,1395,74382_00001,2025-01-27_14-56-16,1737986176,56.22940254211426,109914,r10585,10.12.92.124,3.8348000049591064,95
0.20810993015766144,0.426036536693573,inf,0.029541492462158203,False,1396,74382_00001,2025-01-27_14-56-16,1737986176,56.258944034576416,109914,r10585,10.12.92.124,3.8643414974212646,96
0.40075892210006714,0.42675864696502686,inf,0.02881479263305664,False,1397,74382_00001,2025-01-27_14-56-16,1737986176,56.28775882720947,109914,r10585,10.12.92.124,3.8931562900543213,97
0.44859233498573303,0.4254149794578552,inf,0.029135942459106445,False,1398,74382_00001,2025-01-27_14-56-16,1737986176,56.31689476966858,109914,r10585,10.12.92.124,3.9222922325134277,98
0.39385437965393066,0.4248071312904358,inf,0.028244972229003906,False,1399,74382_00001,2025-01-27_14-56-16,1737986176,56.34513974189758,109914,r10585,10.12.92.124,3.9505372047424316,99
0.4509773552417755,0.4246765673160553,inf,0.06858515739440918,False,1400,74382_00001,2025-01-27_14-56-16,1737986176,56.41372489929199,109914,r10585,10.12.92.124,4.019122362136841,100
0.5207761526107788,0.44016337394714355,inf,0.7080135345458984,False,1301,74382_00001,2025-01-27_14-56-49,1737986209,53.11393475532532,110619,r10585,10.12.92.124,0.7080135345458984,1
0.487240195274353,0.4397573173046112,inf,0.029510498046875,False,1302,74382_00001,2025-01-27_14-56-49,1737986209,53.14344525337219,110619,r10585,10.12.92.124,0.7375240325927734,2
0.540045976638794,0.43875351548194885,inf,0.028683185577392578,False,1303,74382_00001,2025-01-27_14-56-49,1737986209,53.172128438949585,110619,r10585,10.12.92.124,0.766207218170166,3
0.422536700963974,0.4386134743690491,inf,0.028895139694213867,False,1304,74382_00001,2025-01-27_14-56-49,1737986209,53.2010235786438,110619,r10585,10.12.92.124,0.7951023578643799,4
0.2529049515724182,0.43748804926872253,inf,0.028535127639770508,False,1305,74382_00001,2025-01-27_14-56-49,1737986209,53.22955870628357,110619,r10585,10.12.92.124,0.8236374855041504,5
0.2356843799352646,0.4372580647468567,inf,0.029730796813964844,False,1306,74382_00001,2025-01-27_14-56-49,1737986209,53.259289503097534,110619,r10585,10.12.92.124,0.8533682823181152,6
0.48979607224464417,0.43690645694732666,inf,0.028712034225463867,False,1307,74382_00001,2025-01-27_14-56-49,1737986209,53.288001537323,110619,r10585,10.12.92.124,0.8820803165435791,7
0.3757539689540863,0.4369892477989197,inf,0.028385639190673828,False,1308,74382_00001,2025-01-27_14-56-49,1737986209,53.31638717651367,110619,r10585,10.12.92.124,0.9104659557342529,8
0.4052029848098755,0.4371052384376526,inf,0.028885841369628906,False,1309,74382_00001,2025-01-27_14-56-49,1737986209,53.3452730178833,110619,r10585,10.12.92.124,0.9393517971038818,9
0.511745274066925,0.4379843771457672,inf,0.07085442543029785,False,1310,74382_00001,2025-01-27_14-56-49,1737986209,53.4161274433136,110619,r10585,10.12.92.124,1.0102062225341797,10
0.3050187826156616,0.43905824422836304,inf,0.03873133659362793,False,1311,74382_00001,2025-01-27_14-56-49,1737986209,53.45485877990723,110619,r10585,10.12.92.124,1.0489375591278076,11
0.4075563848018646,0.439408540725708,inf,0.029324769973754883,False,1312,74382_00001,2025-01-27_14-56-49,1737986209,53.48418354988098,110619,r10585,10.12.92.124,1.0782623291015625,12
0.5094467401504517,0.43941572308540344,inf,0.029609203338623047,False,1313,74382_00001,2025-01-27_14-56-49,1737986209,53.513792753219604,110619,r10585,10.12.92.124,1.1078715324401855,13
0.1956709325313568,0.43857574462890625,inf,0.02937912940979004,False,1314,74382_00001,2025-01-27_14-56-49,1737986209,53.543171882629395,110619,r10585,10.12.92.124,1.1372506618499756,14
0.42837974429130554,0.43834546208381653,inf,0.02910304069519043,False,1315,74382_00001,2025-01-27_14-56-49,1737986209,53.572274923324585,110619,r10585,10.12.92.124,1.166353702545166,15
0.7051368951797485,0.4374889135360718,inf,0.029827594757080078,False,1316,74382_00001,2025-01-27_14-56-49,1737986209,53.602102518081665,110619,r10585,10.12.92.124,1.196181297302246,16
0.4009650945663452,0.43687647581100464,inf,0.02962803840637207,False,1317,74382_00001,2025-01-27_14-56-49,1737986209,53.63173055648804,110619,r10585,10.12.92.124,1.2258093357086182,17
0.24869652092456818,0.4363652467727661,inf,0.028659582138061523,False,1318,74382_00001,2025-01-27_14-56-49,1737986209,53.6603901386261,110619,r10585,10.12.92.124,1.2544689178466797,18
0.3106425702571869,0.43540826439857483,inf,0.029291391372680664,False,1319,74382_00001,2025-01-27_14-56-49,1737986209,53.68968152999878,110619,r10585,10.12.92.124,1.2837603092193604,19
0.24366134405136108,0.4349181056022644,inf,0.0623784065246582,False,1320,74382_00001,2025-01-27_14-56-49,1737986209,53.75205993652344,110619,r10585,10.12.92.124,1.3461387157440186,20
0.4311094582080841,0.43435972929000854,inf,0.042115211486816406,False,1321,74382_00001,2025-01-27_14-56-49,1737986209,53.794175148010254,110619,r10585,10.12.92.124,1.388253927230835,21
0.5744580626487732,0.4339617192745209,inf,0.029530763626098633,False,1322,74382_00001,2025-01-27_14-56-49,1737986209,53.82370591163635,110619,r10585,10.12.92.124,1.4177846908569336,22
0.4297468066215515,0.43419349193573,inf,0.029433488845825195,False,1323,74382_00001,2025-01-27_14-56-49,1737986209,53.85313940048218,110619,r10585,10.12.92.124,1.4472181797027588,23
0.28085336089134216,0.433910071849823,inf,0.02874469757080078,False,1324,74382_00001,2025-01-27_14-56-49,1737986209,53.88188409805298,110619,r10585,10.12.92.124,1.4759628772735596,24
0.4848524332046509,0.4337480962276459,inf,0.028664588928222656,False,1325,74382_00001,2025-01-27_14-56-49,1737986209,53.9105486869812,110619,r10585,10.12.92.124,1.5046274662017822,25
0.2832810878753662,0.43331196904182434,inf,0.029302358627319336,False,1326,74382_00001,2025-01-27_14-56-50,1737986210,53.93985104560852,110619,r10585,10.12.92.124,1.5339298248291016,26
0.5428841710090637,0.4330681264400482,inf,0.028199195861816406,False,1327,74382_00001,2025-01-27_14-56-50,1737986210,53.96805024147034,110619,r10585,10.12.92.124,1.562129020690918,27
0.35977163910865784,0.433017373085022,inf,0.02892327308654785,False,1328,74382_00001,2025-01-27_14-56-50,1737986210,53.996973514556885,110619,r10585,10.12.92.124,1.5910522937774658,28
0.4053891897201538,0.43300747871398926,inf,0.029001951217651367,False,1329,74382_00001,2025-01-27_14-56-50,1737986210,54.025975465774536,110619,r10585,10.12.92.124,1.6200542449951172,29
0.31458744406700134,0.43215030431747437,inf,0.0646817684173584,False,1330,74382_00001,2025-01-27_14-56-50,1737986210,54.090657234191895,110619,r10585,10.12.92.124,1.6847360134124756,30
0.3505435883998871,0.4321609437465668,inf,0.03637051582336426,False,1331,74382_00001,2025-01-27_14-56-50,1737986210,54.12702775001526,110619,r10585,10.12.92.124,1.7211065292358398,31
0.5031623840332031,0.4320434629917145,inf,0.028919219970703125,False,1332,74382_00001,2025-01-27_14-56-50,1737986210,54.15594696998596,110619,r10585,10.12.92.124,1.750025749206543,32
0.3406403064727783,0.4326631426811218,inf,0.02886509895324707,False,1333,74382_00001,2025-01-27_14-56-50,1737986210,54.18481206893921,110619,r10585,10.12.92.124,1.77889084815979,33
0.41997775435447693,0.4333919882774353,inf,0.028644800186157227,False,1334,74382_00001,2025-01-27_14-56-50,1737986210,54.213456869125366,110619,r10585,10.12.92.124,1.8075356483459473,34
0.2775729298591614,0.43337345123291016,inf,0.028399944305419922,False,1335,74382_00001,2025-01-27_14-56-50,1737986210,54.241856813430786,110619,r10585,10.12.92.124,1.8359355926513672,35
0.44504278898239136,0.4321240186691284,inf,0.02942347526550293,False,1336,74382_00001,2025-01-27_14-56-50,1737986210,54.27128028869629,110619,r10585,10.12.92.124,1.8653590679168701,36
0.6076544523239136,0.43139639496803284,inf,0.02883768081665039,False,1337,74382_00001,2025-01-27_14-56-50,1737986210,54.30011796951294,110619,r10585,10.12.92.124,1.8941967487335205,37
0.3068217933177948,0.4313669800758362,inf,0.028213977813720703,False,1338,74382_00001,2025-01-27_14-56-50,1737986210,54.32833194732666,110619,r10585,10.12.92.124,1.9224107265472412,38
0.2894116938114166,0.43126797676086426,inf,0.0283052921295166,False,1339,74382_00001,2025-01-27_14-56-50,1737986210,54.35663723945618,110619,r10585,10.12.92.124,1.9507160186767578,39
0.512519359588623,0.4312034249305725,inf,0.06203317642211914,False,1340,74382_00001,2025-01-27_14-56-50,1737986210,54.418670415878296,110619,r10585,10.12.92.124,2.012749195098877,40
0.36235034465789795,0.43094974756240845,inf,0.04164862632751465,False,1341,74382_00001,2025-01-27_14-56-50,1737986210,54.46031904220581,110619,r10585,10.12.92.124,2.0543978214263916,41
0.4762102961540222,0.43068385124206543,inf,0.0288083553314209,False,1342,74382_00001,2025-01-27_14-56-50,1737986210,54.48912739753723,110619,r10585,10.12.92.124,2.0832061767578125,42
0.5325717329978943,0.4307703971862793,inf,0.02829575538635254,False,1343,74382_00001,2025-01-27_14-56-50,1737986210,54.517423152923584,110619,r10585,10.12.92.124,2.111501932144165,43
0.4355905055999756,0.4305136799812317,inf,0.02865886688232422,False,1344,74382_00001,2025-01-27_14-56-50,1737986210,54.54608201980591,110619,r10585,10.12.92.124,2.1401607990264893,44
0.4960433840751648,0.43053334951400757,inf,0.029855012893676758,False,1345,74382_00001,2025-01-27_14-56-50,1737986210,54.575937032699585,110619,r10585,10.12.92.124,2.170015811920166,45
0.5653917193412781,0.43104395270347595,inf,0.030127525329589844,False,1346,74382_00001,2025-01-27_14-56-50,1737986210,54.606064558029175,110619,r10585,10.12.92.124,2.200143337249756,46
0.4006749391555786,0.43168169260025024,inf,0.029022932052612305,False,1347,74382_00001,2025-01-27_14-56-50,1737986210,54.63508749008179,110619,r10585,10.12.92.124,2.229166269302368,47
0.206110879778862,0.4326106011867523,inf,0.028969526290893555,False,1348,74382_00001,2025-01-27_14-56-50,1737986210,54.66405701637268,110619,r10585,10.12.92.124,2.2581357955932617,48
0.3451206088066101,0.4334336519241333,inf,0.028260231018066406,False,1349,74382_00001,2025-01-27_14-56-50,1737986210,54.69231724739075,110619,r10585,10.12.92.124,2.286396026611328,49
0.3015610873699188,0.43405967950820923,inf,0.06290578842163086,False,1350,74382_00001,2025-01-27_14-56-50,1737986210,54.75522303581238,110619,r10585,10.12.92.124,2.349301815032959,50
0.5637887716293335,0.43524783849716187,inf,0.0380251407623291,False,1351,74382_00001,2025-01-27_14-56-50,1737986210,54.79324817657471,110619,r10585,10.12.92.124,2.387326955795288,51
0.33441174030303955,0.43478280305862427,inf,0.02871227264404297,False,1352,74382_00001,2025-01-27_14-56-50,1737986210,54.82196044921875,110619,r10585,10.12.92.124,2.416039228439331,52
0.275369793176651,0.43415507674217224,inf,0.02873992919921875,False,1353,74382_00001,2025-01-27_14-56-50,1737986210,54.85070037841797,110619,r10585,10.12.92.124,2.44477915763855,53
0.326369047164917,0.43371495604515076,inf,0.029375314712524414,False,1354,74382_00001,2025-01-27_14-56-50,1737986210,54.88007569313049,110619,r10585,10.12.92.124,2.474154472351074,54
0.6576058268547058,0.4343886375427246,inf,0.02892923355102539,False,1355,74382_00001,2025-01-27_14-56-50,1737986210,54.90900492668152,110619,r10585,10.12.92.124,2.5030837059020996,55
0.39761725068092346,0.43499985337257385,inf,0.030573129653930664,False,1356,74382_00001,2025-01-27_14-56-51,1737986211,54.93957805633545,110619,r10585,10.12.92.124,2.5336568355560303,56
0.29820963740348816,0.4358285665512085,inf,0.028667926788330078,False,1357,74382_00001,2025-01-27_14-56-51,1737986211,54.96824598312378,110619,r10585,10.12.92.124,2.5623247623443604,57
0.48909223079681396,0.43338441848754883,inf,0.029192686080932617,False,1358,74382_00001,2025-01-27_14-56-51,1737986211,54.99743866920471,110619,r10585,10.12.92.124,2.591517448425293,58
0.2771795988082886,0.43319717049598694,inf,0.028389930725097656,False,1359,74382_00001,2025-01-27_14-56-51,1737986211,55.02582859992981,110619,r10585,10.12.92.124,2.6199073791503906,59
0.44558265805244446,0.4334961473941803,inf,0.06345963478088379,False,1360,74382_00001,2025-01-27_14-56-51,1737986211,55.08928823471069,110619,r10585,10.12.92.124,2.6833670139312744,60
0.4030199944972992,0.43371468782424927,inf,0.04241633415222168,False,1361,74382_00001,2025-01-27_14-56-51,1737986211,55.131704568862915,110619,r10585,10.12.92.124,2.725783348083496,61
0.3996427655220032,0.43347686529159546,inf,0.029647111892700195,False,1362,74382_00001,2025-01-27_14-56-51,1737986211,55.161351680755615,110619,r10585,10.12.92.124,2.7554304599761963,62
0.37045302987098694,0.4330936074256897,inf,0.029552698135375977,False,1363,74382_00001,2025-01-27_14-56-51,1737986211,55.19090437889099,110619,r10585,10.12.92.124,2.7849831581115723,63
0.3802081048488617,0.4320920407772064,inf,0.030130624771118164,False,1364,74382_00001,2025-01-27_14-56-51,1737986211,55.22103500366211,110619,r10585,10.12.92.124,2.8151137828826904,64
0.38346752524375916,0.43183770775794983,inf,0.029696941375732422,False,1365,74382_00001,2025-01-27_14-56-51,1737986211,55.25073194503784,110619,r10585,10.12.92.124,2.844810724258423,65
0.4546087682247162,0.4319009780883789,inf,0.029877424240112305,False,1366,74382_00001,2025-01-27_14-56-51,1737986211,55.280609369277954,110619,r10585,10.12.92.124,2.874688148498535,66
0.4207093119621277,0.43166860938072205,inf,0.029323101043701172,False,1367,74382_00001,2025-01-27_14-56-51,1737986211,55.309932470321655,110619,r10585,10.12.92.124,2.9040112495422363,67
0.26967549324035645,0.43092548847198486,inf,0.02826976776123047,False,1368,74382_00001,2025-01-27_14-56-51,1737986211,55.338202238082886,110619,r10585,10.12.92.124,2.932281017303467,68
0.42640140652656555,0.4302302300930023,inf,0.028016328811645508,False,1369,74382_00001,2025-01-27_14-56-51,1737986211,55.36621856689453,110619,r10585,10.12.92.124,2.9602973461151123,69
0.5956614017486572,0.4309549331665039,inf,0.06462383270263672,False,1370,74382_00001,2025-01-27_14-56-51,1737986211,55.43084239959717,110619,r10585,10.12.92.124,3.024921178817749,70
0.34130895137786865,0.43138110637664795,inf,0.039461374282836914,False,1371,74382_00001,2025-01-27_14-56-51,1737986211,55.470303773880005,110619,r10585,10.12.92.124,3.064382553100586,71
0.5439406037330627,0.43197867274284363,inf,0.029016971588134766,False,1372,74382_00001,2025-01-27_14-56-51,1737986211,55.49932074546814,110619,r10585,10.12.92.124,3.0933995246887207,72
0.3931209146976471,0.4311777353286743,inf,0.02900552749633789,False,1373,74382_00001,2025-01-27_14-56-51,1737986211,55.52832627296448,110619,r10585,10.12.92.124,3.1224050521850586,73
0.5541986227035522,0.43080562353134155,inf,0.029365062713623047,False,1374,74382_00001,2025-01-27_14-56-51,1737986211,55.5576913356781,110619,r10585,10.12.92.124,3.1517701148986816,74
0.3858179748058319,0.4306199252605438,inf,0.02910137176513672,False,1375,74382_00001,2025-01-27_14-56-51,1737986211,55.58679270744324,110619,r10585,10.12.92.124,3.1808714866638184,75
0.4244076907634735,0.43083882331848145,inf,0.030165672302246094,False,1376,74382_00001,2025-01-27_14-56-51,1737986211,55.61695837974548,110619,r10585,10.12.92.124,3.2110371589660645,76
0.48455479741096497,0.43026241660118103,inf,0.02930903434753418,False,1377,74382_00001,2025-01-27_14-56-51,1737986211,55.64626741409302,110619,r10585,10.12.92.124,3.2403461933135986,77
0.30954283475875854,0.42941832542419434,inf,0.0292055606842041,False,1378,74382_00001,2025-01-27_14-56-51,1737986211,55.67547297477722,110619,r10585,10.12.92.124,3.2695517539978027,78
0.4998297095298767,0.42908594012260437,inf,0.02888321876525879,False,1379,74382_00001,2025-01-27_14-56-51,1737986211,55.70435619354248,110619,r10585,10.12.92.124,3.2984349727630615,79
0.4588091969490051,0.42901504039764404,inf,0.06263422966003418,False,1380,74382_00001,2025-01-27_14-56-51,1737986211,55.766990423202515,110619,r10585,10.12.92.124,3.3610692024230957,80
0.28432977199554443,0.42924511432647705,inf,0.03910398483276367,False,1381,74382_00001,2025-01-27_14-56-51,1737986211,55.80609440803528,110619,r10585,10.12.92.124,3.4001731872558594,81
0.2756531238555908,0.42928096652030945,inf,0.028776884078979492,False,1382,74382_00001,2025-01-27_14-56-51,1737986211,55.83487129211426,110619,r10585,10.12.92.124,3.428950071334839,82
