validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.24023330211639404,0.44759464263916016,inf,0.02793741226196289,False,1238,5ace2_00001,2025-01-27_15-44-35,1737989075,48.971893310546875,142609,r10585,10.12.92.124,1.8837158679962158,38
0.382315456867218,0.44775429368019104,inf,0.02847456932067871,False,1239,5ace2_00001,2025-01-27_15-44-35,1737989075,49.000367879867554,142609,r10585,10.12.92.124,1.9121904373168945,39
0.25768914818763733,0.4480317234992981,inf,0.05467700958251953,False,1240,5ace2_00001,2025-01-27_15-44-35,1737989075,49.05504488945007,142609,r10585,10.12.92.124,1.966867446899414,40
0.5314169526100159,0.44860711693763733,inf,0.03633475303649902,False,1241,5ace2_00001,2025-01-27_15-44-35,1737989075,49.09137964248657,142609,r10585,10.12.92.124,2.003202199935913,41
0.463659405708313,0.4474528431892395,inf,0.030161142349243164,False,1242,5ace2_00001,2025-01-27_15-44-35,1737989075,49.121540784835815,142609,r10585,10.12.92.124,2.0333633422851562,42
0.30675140023231506,0.4474479556083679,inf,0.028722047805786133,False,1243,5ace2_00001,2025-01-27_15-44-35,1737989075,49.1502628326416,142609,r10585,10.12.92.124,2.0620853900909424,43
0.2126641720533371,0.4477766454219818,inf,0.028704166412353516,False,1244,5ace2_00001,2025-01-27_15-44-35,1737989075,49.178966999053955,142609,r10585,10.12.92.124,2.090789556503296,44
0.495987206697464,0.4477628469467163,inf,0.028784513473510742,False,1245,5ace2_00001,2025-01-27_15-44-35,1737989075,49.207751512527466,142609,r10585,10.12.92.124,2.1195740699768066,45
0.5719255208969116,0.44717347621917725,inf,0.03017115592956543,False,1246,5ace2_00001,2025-01-27_15-44-35,1737989075,49.23792266845703,142609,r10585,10.12.92.124,2.149745225906372,46
0.3289511799812317,0.4470504820346832,inf,0.02814459800720215,False,1247,5ace2_00001,2025-01-27_15-44-35,1737989075,49.26606726646423,142609,r10585,10.12.92.124,2.177889823913574,47
0.514259397983551,0.447248637676239,inf,0.028646469116210938,False,1248,5ace2_00001,2025-01-27_15-44-35,1737989075,49.294713735580444,142609,r10585,10.12.92.124,2.206536293029785,48
0.43674996495246887,0.4473521411418915,inf,0.029015541076660156,False,1249,5ace2_00001,2025-01-27_15-44-35,1737989075,49.323729276657104,142609,r10585,10.12.92.124,2.2355518341064453,49
0.2964881658554077,0.44742563366889954,inf,0.055794477462768555,False,1250,5ace2_00001,2025-01-27_15-44-35,1737989075,49.37952375411987,142609,r10585,10.12.92.124,2.291346311569214,50
0.6003652215003967,0.4474962055683136,inf,0.03545665740966797,False,1251,5ace2_00001,2025-01-27_15-44-35,1737989075,49.41498041152954,142609,r10585,10.12.92.124,2.326802968978882,51
0.4328726828098297,0.44698548316955566,inf,0.028882503509521484,False,1252,5ace2_00001,2025-01-27_15-44-35,1737989075,49.44386291503906,142609,r10585,10.12.92.124,2.3556854724884033,52
0.44060492515563965,0.4474952220916748,inf,0.028975725173950195,False,1253,5ace2_00001,2025-01-27_15-44-35,1737989075,49.47283864021301,142609,r10585,10.12.92.124,2.3846611976623535,53
0.36368489265441895,0.4481375515460968,inf,0.028923988342285156,False,1254,5ace2_00001,2025-01-27_15-44-35,1737989075,49.5017626285553,142609,r10585,10.12.92.124,2.4135851860046387,54
0.5497149229049683,0.4477437436580658,inf,0.02873516082763672,False,1255,5ace2_00001,2025-01-27_15-44-35,1737989075,49.530497789382935,142609,r10585,10.12.92.124,2.4423203468322754,55
0.35699692368507385,0.446498304605484,inf,0.029909849166870117,False,1256,5ace2_00001,2025-01-27_15-44-35,1737989075,49.560407638549805,142609,r10585,10.12.92.124,2.4722301959991455,56
0.40862515568733215,0.44618096947669983,inf,0.029196739196777344,False,1257,5ace2_00001,2025-01-27_15-44-35,1737989075,49.58960437774658,142609,r10585,10.12.92.124,2.501426935195923,57
0.5159066915512085,0.4462868273258209,inf,0.02937483787536621,False,1258,5ace2_00001,2025-01-27_15-44-35,1737989075,49.61897921562195,142609,r10585,10.12.92.124,2.530801773071289,58
0.5325714945793152,0.4457854926586151,inf,0.028425931930541992,False,1259,5ace2_00001,2025-01-27_15-44-35,1737989075,49.64740514755249,142609,r10585,10.12.92.124,2.559227705001831,59
0.5895283818244934,0.4458405375480652,inf,0.057253122329711914,False,1260,5ace2_00001,2025-01-27_15-44-35,1737989075,49.7046582698822,142609,r10585,10.12.92.124,2.616480827331543,60
0.43745139241218567,0.4458999037742615,inf,0.03633284568786621,False,1261,5ace2_00001,2025-01-27_15-44-35,1737989075,49.74099111557007,142609,r10585,10.12.92.124,2.652813673019409,61
0.5078030824661255,0.4458637237548828,inf,0.028764724731445312,False,1262,5ace2_00001,2025-01-27_15-44-35,1737989075,49.769755840301514,142609,r10585,10.12.92.124,2.6815783977508545,62
0.34905704855918884,0.44571051001548767,inf,0.0291748046875,False,1263,5ace2_00001,2025-01-27_15-44-35,1737989075,49.798930644989014,142609,r10585,10.12.92.124,2.7107532024383545,63
0.4341728687286377,0.44539862871170044,inf,0.02846527099609375,False,1264,5ace2_00001,2025-01-27_15-44-36,1737989076,49.82739591598511,142609,r10585,10.12.92.124,2.7392184734344482,64
0.47076743841171265,0.44518402218818665,inf,0.028903722763061523,False,1265,5ace2_00001,2025-01-27_15-44-36,1737989076,49.85629963874817,142609,r10585,10.12.92.124,2.7681221961975098,65
0.21373869478702545,0.4447082579135895,inf,0.030296802520751953,False,1266,5ace2_00001,2025-01-27_15-44-36,1737989076,49.88659644126892,142609,r10585,10.12.92.124,2.7984189987182617,66
0.32790547609329224,0.44543778896331787,inf,0.02929067611694336,False,1267,5ace2_00001,2025-01-27_15-44-36,1737989076,49.915887117385864,142609,r10585,10.12.92.124,2.827709674835205,67
0.3601148724555969,0.4456130266189575,inf,0.02972722053527832,False,1268,5ace2_00001,2025-01-27_15-44-36,1737989076,49.94561433792114,142609,r10585,10.12.92.124,2.8574368953704834,68
0.30175119638442993,0.44582730531692505,inf,0.02892923355102539,False,1269,5ace2_00001,2025-01-27_15-44-36,1737989076,49.97454357147217,142609,r10585,10.12.92.124,2.886366128921509,69
0.43935874104499817,0.44655147194862366,inf,0.06003594398498535,False,1270,5ace2_00001,2025-01-27_15-44-36,1737989076,50.03457951545715,142609,r10585,10.12.92.124,2.946402072906494,70
0.44605717062950134,0.44571688771247864,inf,0.037136077880859375,False,1271,5ace2_00001,2025-01-27_15-44-36,1737989076,50.07171559333801,142609,r10585,10.12.92.124,2.9835381507873535,71
0.67806077003479,0.4451926350593567,inf,0.028613805770874023,False,1272,5ace2_00001,2025-01-27_15-44-36,1737989076,50.10032939910889,142609,r10585,10.12.92.124,3.0121519565582275,72
0.5259609222412109,0.4448811411857605,inf,0.029463529586791992,False,1273,5ace2_00001,2025-01-27_15-44-36,1737989076,50.12979292869568,142609,r10585,10.12.92.124,3.0416154861450195,73
0.4846343696117401,0.4446960985660553,inf,0.028193235397338867,False,1274,5ace2_00001,2025-01-27_15-44-36,1737989076,50.15798616409302,142609,r10585,10.12.92.124,3.0698087215423584,74
0.25397592782974243,0.44454213976860046,inf,0.028270721435546875,False,1275,5ace2_00001,2025-01-27_15-44-36,1737989076,50.186256885528564,142609,r10585,10.12.92.124,3.0980794429779053,75
0.4151529371738434,0.4447508752346039,inf,0.03338313102722168,False,1276,5ace2_00001,2025-01-27_15-44-36,1737989076,50.219640016555786,142609,r10585,10.12.92.124,3.131462574005127,76
0.3141835033893585,0.44524145126342773,inf,0.029466629028320312,False,1277,5ace2_00001,2025-01-27_15-44-36,1737989076,50.249106645584106,142609,r10585,10.12.92.124,3.1609292030334473,77
0.3542356789112091,0.444687157869339,inf,0.028392314910888672,False,1278,5ace2_00001,2025-01-27_15-44-36,1737989076,50.277498960494995,142609,r10585,10.12.92.124,3.189321517944336,78
0.6608093976974487,0.4451991617679596,inf,0.0289309024810791,False,1279,5ace2_00001,2025-01-27_15-44-36,1737989076,50.306429862976074,142609,r10585,10.12.92.124,3.218252420425415,79
0.33174020051956177,0.44574975967407227,inf,0.06089019775390625,False,1280,5ace2_00001,2025-01-27_15-44-36,1737989076,50.36732006072998,142609,r10585,10.12.92.124,3.2791426181793213,80
0.21266959607601166,0.44521766901016235,inf,0.03843283653259277,False,1281,5ace2_00001,2025-01-27_15-44-36,1737989076,50.40575289726257,142609,r10585,10.12.92.124,3.317575454711914,81
0.4240545630455017,0.4449208974838257,inf,0.02881598472595215,False,1282,5ace2_00001,2025-01-27_15-44-36,1737989076,50.434568881988525,142609,r10585,10.12.92.124,3.346391439437866,82
0.5818092226982117,0.4453285038471222,inf,0.02886176109313965,False,1283,5ace2_00001,2025-01-27_15-44-36,1737989076,50.463430643081665,142609,r10585,10.12.92.124,3.375253200531006,83
0.5488789677619934,0.44539615511894226,inf,0.029016494750976562,False,1284,5ace2_00001,2025-01-27_15-44-36,1737989076,50.49244713783264,142609,r10585,10.12.92.124,3.4042696952819824,84
0.31735774874687195,0.4454459846019745,inf,0.028937816619873047,False,1285,5ace2_00001,2025-01-27_15-44-36,1737989076,50.521384954452515,142609,r10585,10.12.92.124,3.4332075119018555,85
0.31033802032470703,0.44550567865371704,inf,0.030069589614868164,False,1286,5ace2_00001,2025-01-27_15-44-36,1737989076,50.55145454406738,142609,r10585,10.12.92.124,3.4632771015167236,86
0.35579466819763184,0.4456101655960083,inf,0.02879619598388672,False,1287,5ace2_00001,2025-01-27_15-44-36,1737989076,50.58025074005127,142609,r10585,10.12.92.124,3.4920732975006104,87
0.4825414717197418,0.4457109272480011,inf,0.029265165328979492,False,1288,5ace2_00001,2025-01-27_15-44-36,1737989076,50.60951590538025,142609,r10585,10.12.92.124,3.52133846282959,88
0.3558940887451172,0.4460226595401764,inf,0.029025554656982422,False,1289,5ace2_00001,2025-01-27_15-44-36,1737989076,50.63854146003723,142609,r10585,10.12.92.124,3.5503640174865723,89
0.6473585367202759,0.4463467299938202,inf,0.05756831169128418,False,1290,5ace2_00001,2025-01-27_15-44-36,1737989076,50.696109771728516,142609,r10585,10.12.92.124,3.6079323291778564,90
0.4797307550907135,0.44693323969841003,inf,0.037275075912475586,False,1291,5ace2_00001,2025-01-27_15-44-36,1737989076,50.73338484764099,142609,r10585,10.12.92.124,3.645207405090332,91
0.305893212556839,0.4467029869556427,inf,0.028399944305419922,False,1292,5ace2_00001,2025-01-27_15-44-36,1737989076,50.76178479194641,142609,r10585,10.12.92.124,3.673607349395752,92
0.46344393491744995,0.446594774723053,inf,0.028375864028930664,False,1293,5ace2_00001,2025-01-27_15-44-36,1737989076,50.79016065597534,142609,r10585,10.12.92.124,3.7019832134246826,93
0.3346148431301117,0.4466177225112915,inf,0.02902817726135254,False,1294,5ace2_00001,2025-01-27_15-44-37,1737989077,50.819188833236694,142609,r10585,10.12.92.124,3.731011390686035,94
0.3264552056789398,0.4463537037372589,inf,0.028566837310791016,False,1295,5ace2_00001,2025-01-27_15-44-37,1737989077,50.847755670547485,142609,r10585,10.12.92.124,3.759578227996826,95
0.4611048102378845,0.445876806974411,inf,0.029135704040527344,False,1296,5ace2_00001,2025-01-27_15-44-37,1737989077,50.87689137458801,142609,r10585,10.12.92.124,3.7887139320373535,96
0.41415801644325256,0.4455479085445404,inf,0.02925586700439453,False,1297,5ace2_00001,2025-01-27_15-44-37,1737989077,50.90614724159241,142609,r10585,10.12.92.124,3.817969799041748,97
0.5357892513275146,0.4459358751773834,inf,0.028045654296875,False,1298,5ace2_00001,2025-01-27_15-44-37,1737989077,50.93419289588928,142609,r10585,10.12.92.124,3.846015453338623,98
0.33989307284355164,0.44592729210853577,inf,0.02830028533935547,False,1299,5ace2_00001,2025-01-27_15-44-37,1737989077,50.96249318122864,142609,r10585,10.12.92.124,3.8743157386779785,99
0.5314560532569885,0.44508999586105347,inf,0.053427696228027344,False,1300,5ace2_00001,2025-01-27_15-44-37,1737989077,51.015920877456665,142609,r10585,10.12.92.124,3.927743434906006,100
0.44837790727615356,0.45476973056793213,inf,0.7296030521392822,False,1201,5ace2_00001,2025-01-27_15-45-02,1737989102,47.849106788635254,143241,r10585,10.12.92.124,0.7296030521392822,1
0.47601574659347534,0.4547148048877716,inf,0.02976679801940918,False,1202,5ace2_00001,2025-01-27_15-45-02,1737989102,47.87887358665466,143241,r10585,10.12.92.124,0.7593698501586914,2
0.4816969931125641,0.45471563935279846,inf,0.02860713005065918,False,1203,5ace2_00001,2025-01-27_15-45-02,1737989102,47.90748071670532,143241,r10585,10.12.92.124,0.7879769802093506,3
0.277740478515625,0.45467856526374817,inf,0.02913665771484375,False,1204,5ace2_00001,2025-01-27_15-45-03,1737989103,47.936617374420166,143241,r10585,10.12.92.124,0.8171136379241943,4
0.35421016812324524,0.45465660095214844,inf,0.028568267822265625,False,1205,5ace2_00001,2025-01-27_15-45-03,1737989103,47.96518564224243,143241,r10585,10.12.92.124,0.84568190574646,5
0.2867554724216461,0.4546332061290741,inf,0.0299069881439209,False,1206,5ace2_00001,2025-01-27_15-45-03,1737989103,47.99509263038635,143241,r10585,10.12.92.124,0.8755888938903809,6
0.36300981044769287,0.45462700724601746,inf,0.028804540634155273,False,1207,5ace2_00001,2025-01-27_15-45-03,1737989103,48.02389717102051,143241,r10585,10.12.92.124,0.9043934345245361,7
0.30625176429748535,0.45459532737731934,inf,0.0288543701171875,False,1208,5ace2_00001,2025-01-27_15-45-03,1737989103,48.052751541137695,143241,r10585,10.12.92.124,0.9332478046417236,8
0.2875344753265381,0.4545523524284363,inf,0.029204607009887695,False,1209,5ace2_00001,2025-01-27_15-45-03,1737989103,48.08195614814758,143241,r10585,10.12.92.124,0.9624524116516113,9
0.3383561372756958,0.45451098680496216,inf,0.06712913513183594,False,1210,5ace2_00001,2025-01-27_15-45-03,1737989103,48.14908528327942,143241,r10585,10.12.92.124,1.0295815467834473,10
0.634490966796875,0.4544765055179596,inf,0.03934931755065918,False,1211,5ace2_00001,2025-01-27_15-45-03,1737989103,48.18843460083008,143241,r10585,10.12.92.124,1.0689308643341064,11
0.5318687558174133,0.45447081327438354,inf,0.028235673904418945,False,1212,5ace2_00001,2025-01-27_15-45-03,1737989103,48.2166702747345,143241,r10585,10.12.92.124,1.0971665382385254,12
0.4331786334514618,0.45444947481155396,inf,0.029053211212158203,False,1213,5ace2_00001,2025-01-27_15-45-03,1737989103,48.245723485946655,143241,r10585,10.12.92.124,1.1262197494506836,13
0.4141658544540405,0.45441460609436035,inf,0.029244422912597656,False,1214,5ace2_00001,2025-01-27_15-45-03,1737989103,48.27496790885925,143241,r10585,10.12.92.124,1.1554641723632812,14
0.49499085545539856,0.4544003903865814,inf,0.029162168502807617,False,1215,5ace2_00001,2025-01-27_15-45-03,1737989103,48.30413007736206,143241,r10585,10.12.92.124,1.1846263408660889,15
0.48033347725868225,0.4543783664703369,inf,0.030923843383789062,False,1216,5ace2_00001,2025-01-27_15-45-03,1737989103,48.33505392074585,143241,r10585,10.12.92.124,1.215550184249878,16
0.25967472791671753,0.45437631011009216,inf,0.030625343322753906,False,1217,5ace2_00001,2025-01-27_15-45-03,1737989103,48.3656792640686,143241,r10585,10.12.92.124,1.2461755275726318,17
0.30687832832336426,0.4543381333351135,inf,0.030000925064086914,False,1218,5ace2_00001,2025-01-27_15-45-03,1737989103,48.39568018913269,143241,r10585,10.12.92.124,1.2761764526367188,18
0.5731358528137207,0.45430228114128113,inf,0.030076265335083008,False,1219,5ace2_00001,2025-01-27_15-45-03,1737989103,48.42575645446777,143241,r10585,10.12.92.124,1.3062527179718018,19
0.5510419011116028,0.4542613625526428,inf,0.05522799491882324,False,1220,5ace2_00001,2025-01-27_15-45-03,1737989103,48.4809844493866,143241,r10585,10.12.92.124,1.361480712890625,20
0.3771704435348511,0.4542359411716461,inf,0.03769659996032715,False,1221,5ace2_00001,2025-01-27_15-45-03,1737989103,48.518681049346924,143241,r10585,10.12.92.124,1.3991773128509521,21
0.5137233734130859,0.45422330498695374,inf,0.029974699020385742,False,1222,5ace2_00001,2025-01-27_15-45-03,1737989103,48.54865574836731,143241,r10585,10.12.92.124,1.429152011871338,22
0.49843811988830566,0.4542025923728943,inf,0.029271364212036133,False,1223,5ace2_00001,2025-01-27_15-45-03,1737989103,48.577927112579346,143241,r10585,10.12.92.124,1.458423376083374,23
0.4989132285118103,0.45418891310691833,inf,0.0297086238861084,False,1224,5ace2_00001,2025-01-27_15-45-03,1737989103,48.607635736465454,143241,r10585,10.12.92.124,1.4881319999694824,24
0.3163191080093384,0.45418256521224976,inf,0.029140949249267578,False,1225,5ace2_00001,2025-01-27_15-45-03,1737989103,48.63677668571472,143241,r10585,10.12.92.124,1.51727294921875,25
0.4504179358482361,0.45415058732032776,inf,0.0303037166595459,False,1226,5ace2_00001,2025-01-27_15-45-03,1737989103,48.66708040237427,143241,r10585,10.12.92.124,1.547576665878296,26
0.581127405166626,0.454115629196167,inf,0.0297091007232666,False,1227,5ace2_00001,2025-01-27_15-45-03,1737989103,48.696789503097534,143241,r10585,10.12.92.124,1.5772857666015625,27
0.31126391887664795,0.4540863335132599,inf,0.029481887817382812,False,1228,5ace2_00001,2025-01-27_15-45-03,1737989103,48.72627139091492,143241,r10585,10.12.92.124,1.6067676544189453,28
0.4215921461582184,0.4540703594684601,inf,0.029361486434936523,False,1229,5ace2_00001,2025-01-27_15-45-03,1737989103,48.75563287734985,143241,r10585,10.12.92.124,1.6361291408538818,29
0.590249240398407,0.4540403187274933,inf,0.06316518783569336,False,1230,5ace2_00001,2025-01-27_15-45-03,1737989103,48.81879806518555,143241,r10585,10.12.92.124,1.6992943286895752,30
0.4157465100288391,0.4539985954761505,inf,0.036806583404541016,False,1231,5ace2_00001,2025-01-27_15-45-03,1737989103,48.85560464859009,143241,r10585,10.12.92.124,1.7361009120941162,31
0.30564600229263306,0.4540048837661743,inf,0.02910017967224121,False,1232,5ace2_00001,2025-01-27_15-45-03,1737989103,48.88470482826233,143241,r10585,10.12.92.124,1.7652010917663574,32
0.5670416951179504,0.4539862275123596,inf,0.03019261360168457,False,1233,5ace2_00001,2025-01-27_15-45-03,1737989103,48.914897441864014,143241,r10585,10.12.92.124,1.795393705368042,33
0.25508344173431396,0.4539400339126587,inf,0.029007673263549805,False,1234,5ace2_00001,2025-01-27_15-45-04,1737989104,48.94390511512756,143241,r10585,10.12.92.124,1.8244013786315918,34
