validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2931271493434906,0.4287906885147095,inf,0.0281219482421875,False,1234,74382_00000,2025-01-27_14-55-26,1737986126,50.195570945739746,108989,r10585,10.12.92.124,1.8017423152923584,34
0.621146559715271,0.428743451833725,inf,0.02869582176208496,False,1235,74382_00000,2025-01-27_14-55-26,1737986126,50.22426676750183,108989,r10585,10.12.92.124,1.8304381370544434,35
0.27013108134269714,0.42884907126426697,inf,0.02929520606994629,False,1236,74382_00000,2025-01-27_14-55-26,1737986126,50.25356197357178,108989,r10585,10.12.92.124,1.8597333431243896,36
0.37147653102874756,0.4290737807750702,inf,0.028741121292114258,False,1237,74382_00000,2025-01-27_14-55-26,1737986126,50.28230309486389,108989,r10585,10.12.92.124,1.888474464416504,37
0.4447525143623352,0.4293321669101715,inf,0.028701066970825195,False,1238,74382_00000,2025-01-27_14-55-26,1737986126,50.31100416183472,108989,r10585,10.12.92.124,1.917175531387329,38
0.5311537384986877,0.4295288920402527,inf,0.02829265594482422,False,1239,74382_00000,2025-01-27_14-55-26,1737986126,50.33929681777954,108989,r10585,10.12.92.124,1.9454681873321533,39
0.35953783988952637,0.42911142110824585,inf,0.059359073638916016,False,1240,74382_00000,2025-01-27_14-55-26,1737986126,50.39865589141846,108989,r10585,10.12.92.124,2.0048272609710693,40
0.4813295304775238,0.4292042553424835,inf,0.0387725830078125,False,1241,74382_00000,2025-01-27_14-55-26,1737986126,50.43742847442627,108989,r10585,10.12.92.124,2.043599843978882,41
0.3380850851535797,0.4289731979370117,inf,0.028944730758666992,False,1242,74382_00000,2025-01-27_14-55-26,1737986126,50.46637320518494,108989,r10585,10.12.92.124,2.072544574737549,42
0.8174828886985779,0.4290265142917633,inf,0.028731584548950195,False,1243,74382_00000,2025-01-27_14-55-26,1737986126,50.49510478973389,108989,r10585,10.12.92.124,2.101276159286499,43
0.3508414924144745,0.42899394035339355,inf,0.028898954391479492,False,1244,74382_00000,2025-01-27_14-55-26,1737986126,50.524003744125366,108989,r10585,10.12.92.124,2.1301751136779785,44
0.3490726947784424,0.42896974086761475,inf,0.029001474380493164,False,1245,74382_00000,2025-01-27_14-55-26,1737986126,50.55300521850586,108989,r10585,10.12.92.124,2.1591765880584717,45
0.19449438154697418,0.4288773536682129,inf,0.030147075653076172,False,1246,74382_00000,2025-01-27_14-55-26,1737986126,50.583152294158936,108989,r10585,10.12.92.124,2.189323663711548,46
0.4204724431037903,0.428922563791275,inf,0.02907109260559082,False,1247,74382_00000,2025-01-27_14-55-26,1737986126,50.612223386764526,108989,r10585,10.12.92.124,2.2183947563171387,47
0.2854767441749573,0.4293701648712158,inf,0.02906036376953125,False,1248,74382_00000,2025-01-27_14-55-26,1737986126,50.64128375053406,108989,r10585,10.12.92.124,2.24745512008667,48
0.7041642665863037,0.4292445778846741,inf,0.028961658477783203,False,1249,74382_00000,2025-01-27_14-55-26,1737986126,50.67024540901184,108989,r10585,10.12.92.124,2.276416778564453,49
0.30454522371292114,0.42910218238830566,inf,0.06154608726501465,False,1250,74382_00000,2025-01-27_14-55-26,1737986126,50.731791496276855,108989,r10585,10.12.92.124,2.3379628658294678,50
0.2303711473941803,0.4292539954185486,inf,0.036569833755493164,False,1251,74382_00000,2025-01-27_14-55-26,1737986126,50.76836133003235,108989,r10585,10.12.92.124,2.374532699584961,51
0.3959250748157501,0.4289262592792511,inf,0.02897500991821289,False,1252,74382_00000,2025-01-27_14-55-26,1737986126,50.79733633995056,108989,r10585,10.12.92.124,2.403507709503174,52
0.23131340742111206,0.4291780889034271,inf,0.029278993606567383,False,1253,74382_00000,2025-01-27_14-55-26,1737986126,50.82661533355713,108989,r10585,10.12.92.124,2.432786703109741,53
0.6753925085067749,0.42899173498153687,inf,0.028991222381591797,False,1254,74382_00000,2025-01-27_14-55-27,1737986127,50.85560655593872,108989,r10585,10.12.92.124,2.461777925491333,54
0.19791996479034424,0.42876049876213074,inf,0.028760194778442383,False,1255,74382_00000,2025-01-27_14-55-27,1737986127,50.88436675071716,108989,r10585,10.12.92.124,2.4905381202697754,55
0.4411707818508148,0.4288271367549896,inf,0.029317378997802734,False,1256,74382_00000,2025-01-27_14-55-27,1737986127,50.913684129714966,108989,r10585,10.12.92.124,2.519855499267578,56
0.28500914573669434,0.42943257093429565,inf,0.029006481170654297,False,1257,74382_00000,2025-01-27_14-55-27,1737986127,50.94269061088562,108989,r10585,10.12.92.124,2.5488619804382324,57
0.5418914556503296,0.42950111627578735,inf,0.029491186141967773,False,1258,74382_00000,2025-01-27_14-55-27,1737986127,50.97218179702759,108989,r10585,10.12.92.124,2.5783531665802,58
0.41120269894599915,0.42924273014068604,inf,0.029374122619628906,False,1259,74382_00000,2025-01-27_14-55-27,1737986127,51.00155591964722,108989,r10585,10.12.92.124,2.607727289199829,59
0.34593722224235535,0.42960649728775024,inf,0.0574030876159668,False,1260,74382_00000,2025-01-27_14-55-27,1737986127,51.058959007263184,108989,r10585,10.12.92.124,2.665130376815796,60
0.28858625888824463,0.4293469190597534,inf,0.03520083427429199,False,1261,74382_00000,2025-01-27_14-55-27,1737986127,51.094159841537476,108989,r10585,10.12.92.124,2.700331211090088,61
0.3549695909023285,0.42895784974098206,inf,0.02819085121154785,False,1262,74382_00000,2025-01-27_14-55-27,1737986127,51.12235069274902,108989,r10585,10.12.92.124,2.7285220623016357,62
0.3943799138069153,0.4288998544216156,inf,0.029357433319091797,False,1263,74382_00000,2025-01-27_14-55-27,1737986127,51.151708126068115,108989,r10585,10.12.92.124,2.7578794956207275,63
0.41419026255607605,0.4287029802799225,inf,0.029221296310424805,False,1264,74382_00000,2025-01-27_14-55-27,1737986127,51.18092942237854,108989,r10585,10.12.92.124,2.7871007919311523,64
0.3925474286079407,0.4288843274116516,inf,0.02891683578491211,False,1265,74382_00000,2025-01-27_14-55-27,1737986127,51.20984625816345,108989,r10585,10.12.92.124,2.8160176277160645,65
0.4866391122341156,0.42892056703567505,inf,0.030032634735107422,False,1266,74382_00000,2025-01-27_14-55-27,1737986127,51.23987889289856,108989,r10585,10.12.92.124,2.846050262451172,66
0.25774380564689636,0.42877793312072754,inf,0.029003381729125977,False,1267,74382_00000,2025-01-27_14-55-27,1737986127,51.268882274627686,108989,r10585,10.12.92.124,2.875053644180298,67
0.4197525382041931,0.42832469940185547,inf,0.029041290283203125,False,1268,74382_00000,2025-01-27_14-55-27,1737986127,51.29792356491089,108989,r10585,10.12.92.124,2.904094934463501,68
0.1803579330444336,0.4284863770008087,inf,0.028774023056030273,False,1269,74382_00000,2025-01-27_14-55-27,1737986127,51.32669758796692,108989,r10585,10.12.92.124,2.9328689575195312,69
0.3535628616809845,0.4284776747226715,inf,0.055315256118774414,False,1270,74382_00000,2025-01-27_14-55-27,1737986127,51.38201284408569,108989,r10585,10.12.92.124,2.9881842136383057,70
0.5672287940979004,0.4292827546596527,inf,0.4995739459991455,False,1271,74382_00000,2025-01-27_14-55-28,1737986128,51.88158679008484,108989,r10585,10.12.92.124,3.487758159637451,71
0.2820352613925934,0.429149866104126,inf,0.02960824966430664,False,1272,74382_00000,2025-01-27_14-55-28,1737986128,51.911195039749146,108989,r10585,10.12.92.124,3.517366409301758,72
0.48598748445510864,0.4293018579483032,inf,0.02971482276916504,False,1273,74382_00000,2025-01-27_14-55-28,1737986128,51.94090986251831,108989,r10585,10.12.92.124,3.547081232070923,73
0.6673535108566284,0.4285072684288025,inf,0.028854846954345703,False,1274,74382_00000,2025-01-27_14-55-28,1737986128,51.969764709472656,108989,r10585,10.12.92.124,3.5759360790252686,74
0.3568309545516968,0.4282592236995697,inf,0.028714895248413086,False,1275,74382_00000,2025-01-27_14-55-28,1737986128,51.99847960472107,108989,r10585,10.12.92.124,3.6046509742736816,75
0.38577696681022644,0.42821943759918213,inf,0.029854774475097656,False,1276,74382_00000,2025-01-27_14-55-28,1737986128,52.02833437919617,108989,r10585,10.12.92.124,3.6345057487487793,76
0.23328739404678345,0.42842012643814087,inf,0.029134511947631836,False,1277,74382_00000,2025-01-27_14-55-28,1737986128,52.0574688911438,108989,r10585,10.12.92.124,3.663640260696411,77
0.4173446595668793,0.42859339714050293,inf,0.028904199600219727,False,1278,74382_00000,2025-01-27_14-55-28,1737986128,52.08637309074402,108989,r10585,10.12.92.124,3.692544460296631,78
0.45176586508750916,0.4287416636943817,inf,0.02876424789428711,False,1279,74382_00000,2025-01-27_14-55-28,1737986128,52.115137338638306,108989,r10585,10.12.92.124,3.721308708190918,79
0.3487490117549896,0.42879438400268555,inf,0.05858969688415527,False,1280,74382_00000,2025-01-27_14-55-28,1737986128,52.17372703552246,108989,r10585,10.12.92.124,3.7798984050750732,80
0.4842110872268677,0.42865118384361267,inf,0.037641286849975586,False,1281,74382_00000,2025-01-27_14-55-28,1737986128,52.21136832237244,108989,r10585,10.12.92.124,3.817539691925049,81
0.3985929787158966,0.42857202887535095,inf,0.028745412826538086,False,1282,74382_00000,2025-01-27_14-55-28,1737986128,52.240113735198975,108989,r10585,10.12.92.124,3.846285104751587,82
0.33896079659461975,0.4287465810775757,inf,0.02854013442993164,False,1283,74382_00000,2025-01-27_14-55-28,1737986128,52.268653869628906,108989,r10585,10.12.92.124,3.8748252391815186,83
0.4384797215461731,0.42895257472991943,inf,0.028507232666015625,False,1284,74382_00000,2025-01-27_14-55-28,1737986128,52.29716110229492,108989,r10585,10.12.92.124,3.903332471847534,84
0.33406364917755127,0.4291040897369385,inf,0.029215574264526367,False,1285,74382_00000,2025-01-27_14-55-28,1737986128,52.32637667655945,108989,r10585,10.12.92.124,3.9325480461120605,85
0.28894490003585815,0.42998838424682617,inf,0.029819488525390625,False,1286,74382_00000,2025-01-27_14-55-28,1737986128,52.35619616508484,108989,r10585,10.12.92.124,3.962367534637451,86
0.23333576321601868,0.43023189902305603,inf,0.02893209457397461,False,1287,74382_00000,2025-01-27_14-55-28,1737986128,52.38512825965881,108989,r10585,10.12.92.124,3.991299629211426,87
0.4113914966583252,0.4300699234008789,inf,0.029031753540039062,False,1288,74382_00000,2025-01-27_14-55-28,1737986128,52.41416001319885,108989,r10585,10.12.92.124,4.020331382751465,88
0.435636967420578,0.4295459985733032,inf,0.02876758575439453,False,1289,74382_00000,2025-01-27_14-55-28,1737986128,52.44292759895325,108989,r10585,10.12.92.124,4.049098968505859,89
0.3564070463180542,0.4303078055381775,inf,0.06437897682189941,False,1290,74382_00000,2025-01-27_14-55-28,1737986128,52.50730657577515,108989,r10585,10.12.92.124,4.113477945327759,90
0.3486015200614929,0.430469274520874,inf,0.039025068283081055,False,1291,74382_00000,2025-01-27_14-55-28,1737986128,52.54633164405823,108989,r10585,10.12.92.124,4.15250301361084,91
0.2162458598613739,0.4301467835903168,inf,0.029139280319213867,False,1292,74382_00000,2025-01-27_14-55-28,1737986128,52.57547092437744,108989,r10585,10.12.92.124,4.181642293930054,92
0.42425811290740967,0.4305504858493805,inf,0.028970003128051758,False,1293,74382_00000,2025-01-27_14-55-28,1737986128,52.60444092750549,108989,r10585,10.12.92.124,4.2106122970581055,93
0.46616092324256897,0.4315430521965027,inf,0.028956174850463867,False,1294,74382_00000,2025-01-27_14-55-28,1737986128,52.63339710235596,108989,r10585,10.12.92.124,4.239568471908569,94
0.27750861644744873,0.43156981468200684,inf,0.029265165328979492,False,1295,74382_00000,2025-01-27_14-55-28,1737986128,52.66266226768494,108989,r10585,10.12.92.124,4.268833637237549,95
0.4148372709751129,0.43144965171813965,inf,0.030032873153686523,False,1296,74382_00000,2025-01-27_14-55-28,1737986128,52.69269514083862,108989,r10585,10.12.92.124,4.298866510391235,96
0.3777099847793579,0.43093499541282654,inf,0.02869272232055664,False,1297,74382_00000,2025-01-27_14-55-28,1737986128,52.72138786315918,108989,r10585,10.12.92.124,4.327559232711792,97
0.4597579538822174,0.4292990267276764,inf,0.0286257266998291,False,1298,74382_00000,2025-01-27_14-55-28,1737986128,52.75001358985901,108989,r10585,10.12.92.124,4.356184959411621,98
0.4799046814441681,0.4300558567047119,inf,0.028757810592651367,False,1299,74382_00000,2025-01-27_14-55-28,1737986128,52.77877140045166,108989,r10585,10.12.92.124,4.3849427700042725,99
0.4614892601966858,0.4303687512874603,inf,0.06013631820678711,False,1300,74382_00000,2025-01-27_14-55-28,1737986128,52.83890771865845,108989,r10585,10.12.92.124,4.44507908821106,100
0.35631316900253296,0.44040483236312866,inf,0.7144119739532471,False,1201,74382_00000,2025-01-27_14-55-57,1737986157,49.11673712730408,109619,r10585,10.12.92.124,0.7144119739532471,1
0.42933303117752075,0.44040483236312866,inf,0.030565977096557617,False,1202,74382_00000,2025-01-27_14-55-57,1737986157,49.147303104400635,109619,r10585,10.12.92.124,0.7449779510498047,2
0.6110246181488037,0.44040483236312866,inf,0.029592275619506836,False,1203,74382_00000,2025-01-27_14-55-57,1737986157,49.17689538002014,109619,r10585,10.12.92.124,0.7745702266693115,3
0.40020716190338135,0.44040483236312866,inf,0.028765201568603516,False,1204,74382_00000,2025-01-27_14-55-57,1737986157,49.205660581588745,109619,r10585,10.12.92.124,0.803335428237915,4
0.2721078395843506,0.44040483236312866,inf,0.02859020233154297,False,1205,74382_00000,2025-01-27_14-55-57,1737986157,49.23425078392029,109619,r10585,10.12.92.124,0.831925630569458,5
0.2103782445192337,0.44040483236312866,inf,0.02947854995727539,False,1206,74382_00000,2025-01-27_14-55-57,1737986157,49.26372933387756,109619,r10585,10.12.92.124,0.8614041805267334,6
0.41518929600715637,0.44040483236312866,inf,0.028363943099975586,False,1207,74382_00000,2025-01-27_14-55-57,1737986157,49.29209327697754,109619,r10585,10.12.92.124,0.889768123626709,7
0.2194976806640625,0.44040483236312866,inf,0.028374195098876953,False,1208,74382_00000,2025-01-27_14-55-57,1737986157,49.320467472076416,109619,r10585,10.12.92.124,0.9181423187255859,8
0.3070789575576782,0.44040483236312866,inf,0.02878260612487793,False,1209,74382_00000,2025-01-27_14-55-57,1737986157,49.349250078201294,109619,r10585,10.12.92.124,0.9469249248504639,9
0.352152943611145,0.44040483236312866,inf,0.06694650650024414,False,1210,74382_00000,2025-01-27_14-55-57,1737986157,49.41619658470154,109619,r10585,10.12.92.124,1.013871431350708,10
0.5032135248184204,0.44040483236312866,inf,0.038990020751953125,False,1211,74382_00000,2025-01-27_14-55-57,1737986157,49.45518660545349,109619,r10585,10.12.92.124,1.0528614521026611,11
0.3581201136112213,0.44040483236312866,inf,0.029338359832763672,False,1212,74382_00000,2025-01-27_14-55-57,1737986157,49.484524965286255,109619,r10585,10.12.92.124,1.0821998119354248,12
0.5232036113739014,0.44040483236312866,inf,0.02838730812072754,False,1213,74382_00000,2025-01-27_14-55-57,1737986157,49.51291227340698,109619,r10585,10.12.92.124,1.1105871200561523,13
0.45556581020355225,0.44040483236312866,inf,0.028871536254882812,False,1214,74382_00000,2025-01-27_14-55-57,1737986157,49.541783809661865,109619,r10585,10.12.92.124,1.1394586563110352,14
0.6819103360176086,0.44040483236312866,inf,0.028601646423339844,False,1215,74382_00000,2025-01-27_14-55-57,1737986157,49.570385456085205,109619,r10585,10.12.92.124,1.168060302734375,15
0.43992793560028076,0.44040483236312866,inf,0.02978229522705078,False,1216,74382_00000,2025-01-27_14-55-57,1737986157,49.600167751312256,109619,r10585,10.12.92.124,1.1978425979614258,16
0.4989611506462097,0.44040483236312866,inf,0.028841018676757812,False,1217,74382_00000,2025-01-27_14-55-57,1737986157,49.629008769989014,109619,r10585,10.12.92.124,1.2266836166381836,17
0.4984980821609497,0.44040483236312866,inf,0.028557538986206055,False,1218,74382_00000,2025-01-27_14-55-57,1737986157,49.65756630897522,109619,r10585,10.12.92.124,1.2552411556243896,18
0.37538424134254456,0.44040483236312866,inf,0.02874922752380371,False,1219,74382_00000,2025-01-27_14-55-57,1737986157,49.68631553649902,109619,r10585,10.12.92.124,1.2839903831481934,19
0.6829749345779419,0.44040483236312866,inf,0.05963587760925293,False,1220,74382_00000,2025-01-27_14-55-57,1737986157,49.745951414108276,109619,r10585,10.12.92.124,1.3436262607574463,20
0.3828941583633423,0.44040483236312866,inf,0.0400240421295166,False,1221,74382_00000,2025-01-27_14-55-57,1737986157,49.78597545623779,109619,r10585,10.12.92.124,1.383650302886963,21
0.42143648862838745,0.44040483236312866,inf,0.028896093368530273,False,1222,74382_00000,2025-01-27_14-55-57,1737986157,49.81487154960632,109619,r10585,10.12.92.124,1.4125463962554932,22
0.5517375469207764,0.44040483236312866,inf,0.028355121612548828,False,1223,74382_00000,2025-01-27_14-55-57,1737986157,49.84322667121887,109619,r10585,10.12.92.124,1.440901517868042,23
0.42741870880126953,0.44040483236312866,inf,0.02899169921875,False,1224,74382_00000,2025-01-27_14-55-57,1737986157,49.87221837043762,109619,r10585,10.12.92.124,1.469893217086792,24
0.4979712665081024,0.44040483236312866,inf,0.028350830078125,False,1225,74382_00000,2025-01-27_14-55-57,1737986157,49.90056920051575,109619,r10585,10.12.92.124,1.498244047164917,25
0.22539471089839935,0.44040483236312866,inf,0.029589414596557617,False,1226,74382_00000,2025-01-27_14-55-57,1737986157,49.930158615112305,109619,r10585,10.12.92.124,1.5278334617614746,26
0.5119385719299316,0.44040483236312866,inf,0.02848219871520996,False,1227,74382_00000,2025-01-27_14-55-57,1737986157,49.958640813827515,109619,r10585,10.12.92.124,1.5563156604766846,27
